INFO:__main__:args:[Namespace(gpuFrac=0.3, gpuNum=3, random=False, sequential=True)]
INFO:__main__:startTime:[06:00:00] - endTime:[18:00:00]
INFO:__main__:state_size:[3]
INFO:__main__:action_size:[2]
INFO:__main__:_________________________________________________________________
INFO:__main__:Layer (type)                 Output Shape              Param #   
INFO:__main__:=================================================================
INFO:__main__:dense_1 (Dense)              (None, 128)               512       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_2 (Dense)              (None, 64)                8256      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_3 (Dense)              (None, 32)                2080      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_4 (Dense)              (None, 16)                528       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_5 (Dense)              (None, 8)                 136       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_6 (Dense)              (None, 2)                 18        
INFO:__main__:=================================================================
INFO:__main__:Total params: 11,530
INFO:__main__:Trainable params: 11,530
INFO:__main__:Non-trainable params: 0
INFO:__main__:_________________________________________________________________
INFO:__main__:epsilon_decay:[0.995], epsilon:[1.0], learning_rate:[0.001], memory:[deque([], maxlen=500)], state_size:[3], action_size:[2], epsilon_min:[0.01], model:[<keras.models.Sequential object at 0x7f831d169990>], gamma:[0.95]
INFO:__main__:minGameScore:[425], minGameSequence:[50], gameMinutesLength:[500], batch_size:[200]
INFO:__main__:episode: 3681, state: init state:[[18 40  0]], score: [334], loss:[0.615918339799], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 3682, state: init state:[[18 57  0]], score: [488], loss:[1.02433579091], sequence:[1], random actions:[9], e:[0.01]
INFO:__main__:episode: 3683, state: init state:[[19 14  1]], score: [496], loss:[0.00686422460467], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 3684, state: init state:[[19 31  0]], score: [498], loss:[0.471114191804], sequence:[3], random actions:[2], e:[0.01]
INFO:__main__:episode: 3685, state: init state:[[19 48  1]], score: [496], loss:[0.437222565462], sequence:[4], random actions:[5], e:[0.01]
INFO:__main__:episode: 3686, state: init state:[[20  5  0]], score: [496], loss:[0.0121454335415], sequence:[5], random actions:[4], e:[0.01]
INFO:__main__:episode: 3687, state: init state:[[20 22  1]], score: [498], loss:[0.00742197351269], sequence:[6], random actions:[4], e:[0.01]
INFO:__main__:episode: 3688, state: init state:[[20 39  1]], score: [496], loss:[0.0648572294038], sequence:[7], random actions:[2], e:[0.01]
INFO:__main__:episode: 3689, state: init state:[[20 56  0]], score: [482], loss:[0.446275291823], sequence:[8], random actions:[4], e:[0.01]
INFO:__main__:episode: 3690, state: init state:[[21 13  0]], score: [494], loss:[0.00456800139774], sequence:[9], random actions:[7], e:[0.01]
INFO:__main__:episode: 3691, state: init state:[[21 30  1]], score: [494], loss:[0.00385700204333], sequence:[10], random actions:[5], e:[0.01]
INFO:__main__:episode: 3692, state: init state:[[21 47  0]], score: [492], loss:[0.0282707312087], sequence:[11], random actions:[2], e:[0.01]
INFO:__main__:episode: 3693, state: init state:[[22  4  1]], score: [462], loss:[0.0721180706876], sequence:[12], random actions:[3], e:[0.01]
INFO:__main__:episode: 3694, state: init state:[[22 21  0]], score: [424], loss:[0.0510366709956], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 3695, state: init state:[[22 38  1]], score: [296], loss:[0.366461265194], sequence:[0], random actions:[0], e:[0.01]
INFO:__main__:episode: 3696, state: init state:[[22 55  1]], score: [498], loss:[0.0539301411548], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 3697, state: init state:[[23 12  1]], score: [500], loss:[0.623622317279], sequence:[2], random actions:[1], e:[0.01]
INFO:__main__:episode: 3698, state: init state:[[23 29  0]], score: [496], loss:[0.0164230306055], sequence:[3], random actions:[6], e:[0.01]
INFO:__main__:episode: 3699, state: init state:[[23 46  1]], score: [458], loss:[0.0115940941347], sequence:[4], random actions:[5], e:[0.01]
INFO:__main__:episode: 3700, state: init state:[[0 3 1]], score: [496], loss:[0.0274377087293], sequence:[5], random actions:[5], e:[0.01]
INFO:__main__:episode: 3701, state: init state:[[ 0 20  1]], score: [498], loss:[0.00615407000457], sequence:[6], random actions:[1], e:[0.01]
INFO:__main__:episode: 3702, state: init state:[[ 0 37  1]], score: [454], loss:[0.0164237951999], sequence:[7], random actions:[5], e:[0.01]
INFO:__main__:episode: 3703, state: init state:[[ 0 54  0]], score: [498], loss:[0.000745587829715], sequence:[8], random actions:[4], e:[0.01]
INFO:__main__:episode: 3704, state: init state:[[ 1 11  0]], score: [496], loss:[0.000193209883046], sequence:[9], random actions:[5], e:[0.01]
INFO:__main__:episode: 3705, state: init state:[[ 1 28  1]], score: [466], loss:[0.056447095943], sequence:[10], random actions:[4], e:[0.01]
INFO:__main__:episode: 3706, state: init state:[[ 1 45  1]], score: [462], loss:[0.0702162021764], sequence:[11], random actions:[5], e:[0.01]
INFO:__main__:episode: 3707, state: init state:[[2 2 0]], score: [498], loss:[0.00394762624412], sequence:[12], random actions:[4], e:[0.01]
INFO:__main__:episode: 3708, state: init state:[[ 2 19  0]], score: [468], loss:[0.0835198116717], sequence:[13], random actions:[6], e:[0.01]
INFO:__main__:episode: 3709, state: init state:[[ 2 36  0]], score: [438], loss:[0.0292603269638], sequence:[14], random actions:[4], e:[0.01]
INFO:__main__:episode: 3710, state: init state:[[ 2 53  1]], score: [494], loss:[0.00783062803143], sequence:[15], random actions:[5], e:[0.01]
INFO:__main__:episode: 3711, state: init state:[[ 3 10  0]], score: [498], loss:[0.000556505931545], sequence:[16], random actions:[5], e:[0.01]
INFO:__main__:episode: 3712, state: init state:[[ 3 27  0]], score: [498], loss:[0.000473924298367], sequence:[17], random actions:[5], e:[0.01]
INFO:__main__:episode: 3713, state: init state:[[ 3 44  1]], score: [498], loss:[0.000718895424516], sequence:[18], random actions:[2], e:[0.01]
INFO:__main__:episode: 3714, state: init state:[[4 1 0]], score: [484], loss:[0.025997910668], sequence:[19], random actions:[7], e:[0.01]
INFO:__main__:episode: 3715, state: init state:[[ 4 18  1]], score: [482], loss:[0.0249672831803], sequence:[20], random actions:[13], e:[0.01]
INFO:__main__:episode: 3716, state: init state:[[ 4 35  1]], score: [484], loss:[0.0120802983718], sequence:[21], random actions:[4], e:[0.01]
INFO:__main__:episode: 3717, state: init state:[[ 4 52  0]], score: [494], loss:[0.00601357283002], sequence:[22], random actions:[5], e:[0.01]
INFO:__main__:episode: 3718, state: init state:[[5 9 1]], score: [490], loss:[0.0176140053193], sequence:[23], random actions:[7], e:[0.01]
INFO:__main__:episode: 3719, state: init state:[[ 5 26  1]], score: [494], loss:[0.00135255579242], sequence:[24], random actions:[5], e:[0.01]
INFO:__main__:episode: 3720, state: init state:[[ 5 43  1]], score: [498], loss:[0.00841449391535], sequence:[25], random actions:[3], e:[0.01]
INFO:__main__:episode: 3721, state: init state:[[6 0 0]], score: [496], loss:[0.000185034440447], sequence:[26], random actions:[5], e:[0.01]
INFO:__main__:episode: 3722, state: init state:[[ 6 17  0]], score: [480], loss:[0.0390956513562], sequence:[27], random actions:[6], e:[0.01]
INFO:__main__:episode: 3723, state: init state:[[ 6 34  0]], score: [436], loss:[0.0570792299411], sequence:[28], random actions:[9], e:[0.01]
INFO:__main__:episode: 3724, state: init state:[[ 6 51  0]], score: [494], loss:[0.00222521777795], sequence:[29], random actions:[7], e:[0.01]
INFO:__main__:episode: 3725, state: init state:[[7 8 0]], score: [498], loss:[0.00238996789482], sequence:[30], random actions:[2], e:[0.01]
INFO:__main__:episode: 3726, state: init state:[[ 7 25  0]], score: [500], loss:[0.000447914019223], sequence:[31], random actions:[5], e:[0.01]
INFO:__main__:episode: 3727, state: init state:[[ 7 42  0]], score: [494], loss:[0.0001610754385], sequence:[32], random actions:[6], e:[0.01]
INFO:__main__:episode: 3728, state: init state:[[ 7 59  0]], score: [496], loss:[0.00269091508036], sequence:[33], random actions:[6], e:[0.01]
INFO:__main__:episode: 3729, state: init state:[[ 8 16  1]], score: [496], loss:[0.000102914411118], sequence:[34], random actions:[3], e:[0.01]
INFO:__main__:episode: 3730, state: init state:[[ 8 33  1]], score: [498], loss:[0.00349620133573], sequence:[35], random actions:[1], e:[0.01]
INFO:__main__:episode: 3731, state: init state:[[ 8 50  0]], score: [496], loss:[0.0497010255322], sequence:[36], random actions:[6], e:[0.01]
INFO:__main__:episode: 3732, state: init state:[[9 7 1]], score: [492], loss:[0.00411867993925], sequence:[37], random actions:[9], e:[0.01]
INFO:__main__:episode: 3733, state: init state:[[ 9 24  0]], score: [496], loss:[0.000463852100647], sequence:[38], random actions:[2], e:[0.01]
INFO:__main__:episode: 3734, state: init state:[[ 9 41  1]], score: [490], loss:[0.0271562309523], sequence:[39], random actions:[9], e:[0.01]
INFO:__main__:episode: 3735, state: init state:[[ 9 58  0]], score: [464], loss:[0.0756293769853], sequence:[40], random actions:[4], e:[0.01]
INFO:__main__:episode: 3736, state: init state:[[10 15  0]], score: [400], loss:[0.337989453929], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 3737, state: init state:[[10 32  0]], score: [390], loss:[0.157643595941], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 3738, state: init state:[[10 49  0]], score: [376], loss:[0.449078326079], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3739, state: init state:[[11  6  0]], score: [326], loss:[0.130766633862], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3740, state: init state:[[11 23  1]], score: [376], loss:[0.543004010581], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 3741, state: init state:[[11 40  0]], score: [358], loss:[0.301903624145], sequence:[0], random actions:[10], e:[0.01]
INFO:__main__:episode: 3742, state: init state:[[11 57  0]], score: [436], loss:[0.0607413491096], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 3743, state: init state:[[12 14  0]], score: [444], loss:[0.0339160853491], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 3744, state: init state:[[12 31  0]], score: [454], loss:[0.0507739354343], sequence:[3], random actions:[5], e:[0.01]
INFO:__main__:episode: 3745, state: init state:[[12 48  1]], score: [494], loss:[0.0318527298664], sequence:[4], random actions:[6], e:[0.01]
INFO:__main__:episode: 3746, state: init state:[[13  5  1]], score: [494], loss:[0.179209515511], sequence:[5], random actions:[2], e:[0.01]
INFO:__main__:episode: 3747, state: init state:[[13 22  1]], score: [378], loss:[0.119227113824], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 3748, state: init state:[[13 39  1]], score: [436], loss:[0.0391097411367], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 3749, state: init state:[[13 56  1]], score: [374], loss:[0.143814177311], sequence:[0], random actions:[9], e:[0.01]
INFO:__main__:episode: 3750, state: init state:[[14 13  1]], score: [500], loss:[0.0244683232885], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 3751, state: init state:[[14 30  0]], score: [424], loss:[0.109398188698], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 3752, state: init state:[[14 47  0]], score: [420], loss:[0.016093246349], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 3753, state: init state:[[15  4  1]], score: [496], loss:[0.27164555997], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 3754, state: init state:[[15 21  1]], score: [494], loss:[0.0239124655151], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 3755, state: init state:[[15 38  1]], score: [430], loss:[0.0874944047708], sequence:[3], random actions:[6], e:[0.01]
INFO:__main__:episode: 3756, state: init state:[[15 55  0]], score: [362], loss:[0.088201821111], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3757, state: init state:[[16 12  0]], score: [470], loss:[0.0637582828485], sequence:[1], random actions:[8], e:[0.01]
INFO:__main__:episode: 3758, state: init state:[[16 29  1]], score: [494], loss:[0.00899396193529], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 3759, state: init state:[[16 46  0]], score: [374], loss:[0.160916258562], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 3760, state: init state:[[17  3  1]], score: [436], loss:[0.102727664002], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 3761, state: init state:[[17 20  1]], score: [492], loss:[0.0532783243963], sequence:[2], random actions:[4], e:[0.01]
INFO:__main__:episode: 3762, state: init state:[[17 37  0]], score: [444], loss:[0.148426917583], sequence:[3], random actions:[6], e:[0.01]
INFO:__main__:episode: 3763, state: init state:[[17 54  1]], score: [376], loss:[0.0691144401379], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 3764, state: init state:[[18 11  0]], score: [412], loss:[0.0733850973434], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3765, state: init state:[[18 28  0]], score: [466], loss:[0.0278921633015], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 3766, state: init state:[[18 45  0]], score: [498], loss:[0.00120444138555], sequence:[2], random actions:[2], e:[0.01]
INFO:__main__:episode: 3767, state: init state:[[19  2  0]], score: [496], loss:[0.00509985148122], sequence:[3], random actions:[4], e:[0.01]
INFO:__main__:episode: 3768, state: init state:[[19 19  1]], score: [494], loss:[0.0050059172673], sequence:[4], random actions:[3], e:[0.01]
INFO:__main__:episode: 3769, state: init state:[[19 36  0]], score: [496], loss:[9.08221470127e-06], sequence:[5], random actions:[4], e:[0.01]
INFO:__main__:episode: 3770, state: init state:[[19 53  1]], score: [498], loss:[0.000125418897615], sequence:[6], random actions:[4], e:[0.01]
INFO:__main__:episode: 3771, state: init state:[[20 10  1]], score: [494], loss:[0.00608717429071], sequence:[7], random actions:[8], e:[0.01]
INFO:__main__:episode: 3772, state: init state:[[20 27  1]], score: [498], loss:[0.0161859381933], sequence:[8], random actions:[4], e:[0.01]
INFO:__main__:episode: 3773, state: init state:[[20 44  1]], score: [482], loss:[0.0775461816795], sequence:[9], random actions:[2], e:[0.01]
INFO:__main__:episode: 3774, state: init state:[[21  1  0]], score: [496], loss:[0.0543963977278], sequence:[10], random actions:[2], e:[0.01]
INFO:__main__:episode: 3775, state: init state:[[21 18  1]], score: [490], loss:[0.00339724867303], sequence:[11], random actions:[5], e:[0.01]
INFO:__main__:episode: 3776, state: init state:[[21 35  1]], score: [496], loss:[0.000979943051361], sequence:[12], random actions:[5], e:[0.01]
INFO:__main__:episode: 3777, state: init state:[[21 52  0]], score: [474], loss:[0.0406794891786], sequence:[13], random actions:[2], e:[0.01]
INFO:__main__:episode: 3778, state: init state:[[22  9  0]], score: [498], loss:[0.00318153490249], sequence:[14], random actions:[2], e:[0.01]
INFO:__main__:episode: 3779, state: init state:[[22 26  1]], score: [496], loss:[0.0193297874], sequence:[15], random actions:[7], e:[0.01]
INFO:__main__:episode: 3780, state: init state:[[22 43  1]], score: [496], loss:[0.00068469099584], sequence:[16], random actions:[5], e:[0.01]
INFO:__main__:episode: 3781, state: init state:[[23  0  1]], score: [496], loss:[0.0075911591953], sequence:[17], random actions:[5], e:[0.01]
INFO:__main__:episode: 3782, state: init state:[[23 17  0]], score: [498], loss:[0.00215079435165], sequence:[18], random actions:[2], e:[0.01]
INFO:__main__:episode: 3783, state: init state:[[23 34  0]], score: [500], loss:[0.00150683146796], sequence:[19], random actions:[6], e:[0.01]
INFO:__main__:episode: 3784, state: init state:[[23 51  0]], score: [492], loss:[0.0152171061223], sequence:[20], random actions:[7], e:[0.01]
INFO:__main__:episode: 3785, state: init state:[[0 8 0]], score: [496], loss:[0.00806769682512], sequence:[21], random actions:[8], e:[0.01]
INFO:__main__:episode: 3786, state: init state:[[ 0 25  1]], score: [496], loss:[0.000522969509411], sequence:[22], random actions:[2], e:[0.01]
INFO:__main__:episode: 3787, state: init state:[[ 0 42  1]], score: [496], loss:[0.00285815199678], sequence:[23], random actions:[4], e:[0.01]
INFO:__main__:episode: 3788, state: init state:[[ 0 59  1]], score: [500], loss:[8.48041510471e-05], sequence:[24], random actions:[3], e:[0.01]
INFO:__main__:episode: 3789, state: init state:[[ 1 16  1]], score: [494], loss:[0.00264857717953], sequence:[25], random actions:[4], e:[0.01]
INFO:__main__:episode: 3790, state: init state:[[ 1 33  0]], score: [498], loss:[9.45358859281e-05], sequence:[26], random actions:[3], e:[0.01]
INFO:__main__:episode: 3791, state: init state:[[ 1 50  1]], score: [480], loss:[0.0986381929974], sequence:[27], random actions:[3], e:[0.01]
INFO:__main__:episode: 3792, state: init state:[[2 7 0]], score: [326], loss:[0.141084397087], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 3793, state: init state:[[ 2 24  1]], score: [498], loss:[0.00154869811289], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 3794, state: init state:[[ 2 41  0]], score: [500], loss:[0.000839157776654], sequence:[2], random actions:[4], e:[0.01]
INFO:__main__:episode: 3795, state: init state:[[ 2 58  0]], score: [494], loss:[0.00630960528227], sequence:[3], random actions:[6], e:[0.01]
INFO:__main__:episode: 3796, state: init state:[[ 3 15  1]], score: [494], loss:[0.00404540425149], sequence:[4], random actions:[8], e:[0.01]
INFO:__main__:episode: 3797, state: init state:[[ 3 32  1]], score: [494], loss:[0.00243134517836], sequence:[5], random actions:[5], e:[0.01]
INFO:__main__:episode: 3798, state: init state:[[ 3 49  1]], score: [500], loss:[0.000130620375458], sequence:[6], random actions:[4], e:[0.01]
INFO:__main__:episode: 3799, state: init state:[[4 6 0]], score: [496], loss:[0.000573074013528], sequence:[7], random actions:[5], e:[0.01]
INFO:__main__:episode: 3800, state: init state:[[ 4 23  1]], score: [396], loss:[0.0790675065537], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 3801, state: init state:[[ 4 40  0]], score: [332], loss:[0.0779620698159], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 3802, state: init state:[[ 4 57  1]], score: [496], loss:[0.00505735287269], sequence:[1], random actions:[5], e:[0.01]
