INFO:__main__:episode: 268, score:[13.0909090909], loss:[0.000588360289084], sequence:[0], random actions:[2237], e:[0.7648], init state:[[ 1 10 52  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 269, score:[10.3636363636], loss:[0.000609800872672], sequence:[0], random actions:[2169], e:[0.764], init state:[[ 1 11  9  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 270, score:[14.3636363636], loss:[0.000617656457592], sequence:[0], random actions:[2211], e:[0.7633], init state:[[ 1 11 26  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 271, score:[4.0], loss:[0.000618682833835], sequence:[0], random actions:[2204], e:[0.7625], init state:[[ 1 11 43  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 272, score:[9.09090909091], loss:[0.000633240690362], sequence:[0], random actions:[2191], e:[0.7618], init state:[[ 1 12  0  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 273, score:[-3.81818181818], loss:[0.000643107534852], sequence:[0], random actions:[2205], e:[0.761], init state:[[ 1 12 17  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 274, score:[-17.4545454545], loss:[0.000652876515463], sequence:[0], random actions:[2177], e:[0.7602], init state:[[ 1 12 34  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 275, score:[2.54545454545], loss:[0.000677335698288], sequence:[0], random actions:[2227], e:[0.7595], init state:[[ 1 12 51  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 276, score:[35.6363636364], loss:[0.000671333261337], sequence:[0], random actions:[2197], e:[0.7587], init state:[[ 1 13  8  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 277, score:[-24.1818181818], loss:[0.000701455169842], sequence:[0], random actions:[2150], e:[0.7579], init state:[[ 1 13 25  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 278, score:[-21.6363636364], loss:[0.000715003763884], sequence:[0], random actions:[2176], e:[0.7572], init state:[[ 1 13 42  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 279, score:[-6.72727272727], loss:[0.000717164005116], sequence:[0], random actions:[2206], e:[0.7564], init state:[[ 1 13 59  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 280, score:[5.81818181818], loss:[0.000726246673372], sequence:[0], random actions:[2173], e:[0.7557], init state:[[ 1 14 16  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 281, score:[13.2727272727], loss:[0.000734695589095], sequence:[0], random actions:[2180], e:[0.7549], init state:[[ 1 14 33  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 282, score:[-12.3636363636], loss:[0.000728626753669], sequence:[0], random actions:[2203], e:[0.7542], init state:[[ 1 14 50  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 283, score:[17.0909090909], loss:[0.000740693130139], sequence:[0], random actions:[2153], e:[0.7534], init state:[[ 1 15  7  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 284, score:[14.7272727273], loss:[0.000720030834824], sequence:[0], random actions:[2169], e:[0.7527], init state:[[ 1 15 24  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 285, score:[-9.09090909091], loss:[0.000739465734474], sequence:[0], random actions:[2185], e:[0.7519], init state:[[ 1 15 41  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 286, score:[-11.0909090909], loss:[0.000776327558793], sequence:[0], random actions:[2206], e:[0.7512], init state:[[ 1 15 58  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 287, score:[12.0], loss:[0.00077569282975], sequence:[0], random actions:[2181], e:[0.7504], init state:[[ 1 16 15  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 288, score:[4.36363636364], loss:[0.000783222085852], sequence:[0], random actions:[2143], e:[0.7497], init state:[[ 1 16 32  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 289, score:[-2.72727272727], loss:[0.000772960296329], sequence:[0], random actions:[2166], e:[0.7489], init state:[[ 1 16 49  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 290, score:[18.5454545455], loss:[0.000771076328382], sequence:[0], random actions:[2145], e:[0.7482], init state:[[ 1 17  6  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 291, score:[5.09090909091], loss:[0.000787003165614], sequence:[0], random actions:[2097], e:[0.7474], init state:[[ 1 17 23  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 292, score:[-2.18181818182], loss:[0.000784955703206], sequence:[0], random actions:[2180], e:[0.7467], init state:[[ 1 17 40  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 293, score:[-12.0], loss:[0.000783296271265], sequence:[0], random actions:[2136], e:[0.7459], init state:[[ 1 17 57  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 294, score:[21.6363636364], loss:[0.000785098413732], sequence:[0], random actions:[2112], e:[0.7452], init state:[[ 1 18 14  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 295, score:[-0.545454545455], loss:[0.000807517329324], sequence:[0], random actions:[2147], e:[0.7444], init state:[[ 1 18 31  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 296, score:[-11.0909090909], loss:[0.000826680471674], sequence:[0], random actions:[2130], e:[0.7437], init state:[[ 1 18 48  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 297, score:[-8.36363636364], loss:[0.000836797648184], sequence:[0], random actions:[2126], e:[0.7429], init state:[[ 1 19  5  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 298, score:[15.8181818182], loss:[0.000850138367768], sequence:[0], random actions:[2151], e:[0.7422], init state:[[ 1 19 22  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 299, score:[37.8181818182], loss:[0.000847826666385], sequence:[0], random actions:[2135], e:[0.7414], init state:[[ 1 19 39  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 300, score:[-35.2727272727], loss:[0.000844979706611], sequence:[0], random actions:[2122], e:[0.7407], init state:[[ 1 19 56  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:Saving model as [results/D-25-2-H-23-19-28/model-0.h5]
INFO:__main__:episode: 301, score:[3.45454545455], loss:[0.000838771499991], sequence:[0], random actions:[2153], e:[0.74], init state:[[ 1 20 13  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 302, score:[-14.5454545455], loss:[0.000829231099002], sequence:[0], random actions:[2138], e:[0.7392], init state:[[ 1 20 30  1  1  0  0  0  0  0  0  0  1  0]]
INFO:__main__:episode: 303, score:[-13.0909090909], loss:[0.000844538762029], sequence:[0], random actions:[2090], e:[0.7385], init state:[[ 1 20 47  1  1  0  1  0  0  1  1  1  0  0]]
INFO:__main__:episode: 304, score:[6.18181818182], loss:[0.00083402102977], sequence:[0], random actions:[2096], e:[0.7377], init state:[[ 1 21  4  1  1  0  1  0  0  1  1  0  0  1]]
INFO:__main__:episode: 305, score:[-22.3636363636], loss:[0.00086739454668], sequence:[0], random actions:[2141], e:[0.737], init state:[[ 1 21 21  1  1  0  1  0  0  1  1  0  0  1]]
INFO:__main__:episode: 306, score:[-10.3636363636], loss:[0.000875260722674], sequence:[0], random actions:[2119], e:[0.7363], init state:[[ 1 21 38  1  0  0  0  0  0  1  1  0  0  1]]
INFO:__main__:episode: 307, score:[5.27272727273], loss:[0.000883625436574], sequence:[0], random actions:[2113], e:[0.7355], init state:[[ 1 21 55  1  0  0  0  0  0  1  1  0  0  1]]
INFO:__main__:episode: 308, score:[51.6363636364], loss:[0.000899108531214], sequence:[0], random actions:[2099], e:[0.7348], init state:[[ 1 22 12  1  0  0  0  0  0  1  1  0  0  1]]
INFO:__main__:episode: 309, score:[12.3636363636], loss:[0.000908795452416], sequence:[0], random actions:[2138], e:[0.7341], init state:[[ 1 22 29  1  0  0  0  0  0  1  1  0  0  1]]
INFO:__main__:episode: 310, score:[10.7272727273], loss:[0.000921596538723], sequence:[0], random actions:[2136], e:[0.7333], init state:[[ 1 22 46  1  0  0  0  0  0  1  1  0  0  1]]
INFO:__main__:episode: 311, score:[-19.0909090909], loss:[0.000941275636554], sequence:[0], random actions:[2084], e:[0.7326], init state:[[ 1 23  3  1  0  0  0  0  0  1  1  0  0  1]]
INFO:__main__:episode: 312, score:[-27.8181818182], loss:[0.000964282722156], sequence:[0], random actions:[2091], e:[0.7319], init state:[[ 1 23 20  1  0  0  1  0  0  1  1  0  0  1]]
INFO:__main__:episode: 313, score:[-17.4545454545], loss:[0.000978766267691], sequence:[0], random actions:[2086], e:[0.7311], init state:[[ 1 23 37  1  0  0  1  0  0  1  1  0  0  0]]
INFO:__main__:episode: 314, score:[21.2727272727], loss:[0.00100260705106], sequence:[0], random actions:[2053], e:[0.7304], init state:[[ 1 23 54  1  0  0  0  0  0  1  1  0  0  0]]
INFO:__main__:episode: 315, score:[-4.36363636364], loss:[0.0010321141088], sequence:[0], random actions:[2095], e:[0.7297], init state:[[ 2  0 11  1  0  0  0  0  1  1  1  0  0  0]]
INFO:__main__:episode: 316, score:[-26.7272727273], loss:[0.00103110776946], sequence:[0], random actions:[2121], e:[0.7289], init state:[[ 2  0 28  1  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 317, score:[-4.54545454545], loss:[0.00105101249289], sequence:[0], random actions:[2102], e:[0.7282], init state:[[ 2  0 45  0  0  1  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 318, score:[-14.0], loss:[0.00106423045263], sequence:[0], random actions:[2079], e:[0.7275], init state:[[2 1 2 0 0 1 0 0 0 0 0 0 0 0]]
INFO:__main__:episode: 319, score:[-3.63636363636], loss:[0.00107580527909], sequence:[0], random actions:[2054], e:[0.7268], init state:[[ 2  1 19  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 320, score:[-16.5454545455], loss:[0.00108688290257], sequence:[0], random actions:[2129], e:[0.726], init state:[[ 2  1 36  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 321, score:[3.63636363636], loss:[0.00109582854785], sequence:[0], random actions:[2088], e:[0.7253], init state:[[ 2  1 53  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 322, score:[15.6363636364], loss:[0.00111119238816], sequence:[0], random actions:[2045], e:[0.7246], init state:[[ 2  2 10  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 323, score:[1.81818181818], loss:[0.00110919535961], sequence:[0], random actions:[2049], e:[0.7239], init state:[[ 2  2 27  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 324, score:[20.1818181818], loss:[0.00115645695712], sequence:[0], random actions:[2079], e:[0.7231], init state:[[ 2  2 44  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 325, score:[13.8181818182], loss:[0.00116862441562], sequence:[0], random actions:[2079], e:[0.7224], init state:[[2 3 1 0 0 0 0 0 0 0 0 0 0 0]]
INFO:__main__:episode: 326, score:[47.4545454545], loss:[0.00116838130381], sequence:[0], random actions:[2104], e:[0.7217], init state:[[ 2  3 18  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 327, score:[35.2727272727], loss:[0.00117404761605], sequence:[0], random actions:[2048], e:[0.721], init state:[[ 2  3 35  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 328, score:[13.8181818182], loss:[0.001203002], sequence:[0], random actions:[2065], e:[0.7202], init state:[[ 2  3 52  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 329, score:[21.2727272727], loss:[0.0012725660678], sequence:[0], random actions:[2088], e:[0.7195], init state:[[2 4 9 0 0 0 0 0 0 0 0 0 0 0]]
INFO:__main__:episode: 330, score:[-12.3636363636], loss:[0.00129568577349], sequence:[0], random actions:[2068], e:[0.7188], init state:[[ 2  4 26  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 331, score:[46.9090909091], loss:[0.00132291697551], sequence:[0], random actions:[2065], e:[0.7181], init state:[[ 2  4 43  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 332, score:[35.6363636364], loss:[0.0013552074226], sequence:[0], random actions:[2055], e:[0.7174], init state:[[2 5 0 0 0 0 0 0 0 0 0 0 0 0]]
INFO:__main__:episode: 333, score:[-1.81818181818], loss:[0.00144562969014], sequence:[0], random actions:[2082], e:[0.7167], init state:[[ 2  5 17  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 334, score:[2.72727272727], loss:[0.00147268614702], sequence:[0], random actions:[2058], e:[0.7159], init state:[[ 2  5 34  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 335, score:[-10.3636363636], loss:[0.00151650032967], sequence:[0], random actions:[2072], e:[0.7152], init state:[[ 2  5 51  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 336, score:[8.36363636364], loss:[0.00162019000657], sequence:[0], random actions:[2070], e:[0.7145], init state:[[2 6 8 0 0 0 0 0 0 0 0 0 0 0]]
INFO:__main__:episode: 337, score:[-10.0], loss:[0.00160728851374], sequence:[0], random actions:[2023], e:[0.7138], init state:[[ 2  6 25  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 338, score:[14.0], loss:[0.00168765676416], sequence:[0], random actions:[2029], e:[0.7131], init state:[[ 2  6 42  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 339, score:[8.36363636364], loss:[0.0016780634797], sequence:[0], random actions:[2014], e:[0.7124], init state:[[ 2  6 59  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 340, score:[50.9090909091], loss:[0.00176144363385], sequence:[0], random actions:[2048], e:[0.7116], init state:[[ 2  7 16  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 341, score:[31.8181818182], loss:[0.00183473226365], sequence:[0], random actions:[2057], e:[0.7109], init state:[[ 2  7 33  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 342, score:[25.2727272727], loss:[0.0018536445424], sequence:[0], random actions:[2018], e:[0.7102], init state:[[ 2  7 50  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 343, score:[54.7272727273], loss:[0.00186219350792], sequence:[0], random actions:[2048], e:[0.7095], init state:[[2 8 7 1 0 0 0 0 0 0 0 0 0 0]]
INFO:__main__:episode: 344, score:[34.7272727273], loss:[0.00194589627028], sequence:[0], random actions:[2087], e:[0.7088], init state:[[ 2  8 24  1  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 345, score:[13.6363636364], loss:[0.00203980583981], sequence:[0], random actions:[1990], e:[0.7081], init state:[[ 2  8 41  1  1  0  1  0  1  0  0  0  0  0]]
INFO:__main__:episode: 346, score:[-9.63636363636], loss:[0.00212922357213], sequence:[0], random actions:[1993], e:[0.7074], init state:[[ 2  8 58  1  1  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 347, score:[13.2727272727], loss:[0.00215111545384], sequence:[0], random actions:[2053], e:[0.7067], init state:[[ 2  9 15  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 348, score:[-19.6363636364], loss:[0.00229335718453], sequence:[0], random actions:[2032], e:[0.706], init state:[[ 2  9 32  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 349, score:[24.3636363636], loss:[0.00236472979259], sequence:[0], random actions:[2010], e:[0.7053], init state:[[ 2  9 49  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 350, score:[16.5454545455], loss:[0.00246449007504], sequence:[0], random actions:[2072], e:[0.7046], init state:[[ 2 10  6  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 351, score:[34.0], loss:[0.00253755518869], sequence:[0], random actions:[2004], e:[0.7039], init state:[[ 2 10 23  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 352, score:[31.6363636364], loss:[0.00275542537168], sequence:[0], random actions:[2006], e:[0.7032], init state:[[ 2 10 40  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 353, score:[-7.27272727273], loss:[0.00278181988418], sequence:[0], random actions:[2037], e:[0.7025], init state:[[ 2 10 57  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 354, score:[7.09090909091], loss:[0.00287742562212], sequence:[0], random actions:[2030], e:[0.7018], init state:[[ 2 11 14  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 355, score:[25.8181818182], loss:[0.00299684728473], sequence:[0], random actions:[2005], e:[0.701], init state:[[ 2 11 31  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 356, score:[51.0909090909], loss:[0.00304601815999], sequence:[0], random actions:[1989], e:[0.7003], init state:[[ 2 11 48  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 357, score:[-0.727272727273], loss:[0.00320919788063], sequence:[0], random actions:[2031], e:[0.6996], init state:[[ 2 12  5  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 358, score:[13.8181818182], loss:[0.00331791444689], sequence:[0], random actions:[2043], e:[0.6989], init state:[[ 2 12 22  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 359, score:[-5.09090909091], loss:[0.0035334408392], sequence:[0], random actions:[2020], e:[0.6982], init state:[[ 2 12 39  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 360, score:[14.9090909091], loss:[0.00370720886506], sequence:[0], random actions:[2031], e:[0.6976], init state:[[ 2 12 56  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 361, score:[13.8181818182], loss:[0.00382158877105], sequence:[0], random actions:[2000], e:[0.6969], init state:[[ 2 13 13  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 362, score:[5.81818181818], loss:[0.0039317973657], sequence:[0], random actions:[2008], e:[0.6962], init state:[[ 2 13 30  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 363, score:[22.9090909091], loss:[0.0038737231797], sequence:[0], random actions:[1999], e:[0.6955], init state:[[ 2 13 47  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 364, score:[3.81818181818], loss:[0.00416293729007], sequence:[0], random actions:[2002], e:[0.6948], init state:[[ 2 14  4  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 365, score:[30.9090909091], loss:[0.0040881447418], sequence:[0], random actions:[1994], e:[0.6941], init state:[[ 2 14 21  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 366, score:[-13.2727272727], loss:[0.00421899288982], sequence:[0], random actions:[1983], e:[0.6934], init state:[[ 2 14 38  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 367, score:[37.0909090909], loss:[0.0043833420819], sequence:[0], random actions:[1989], e:[0.6927], init state:[[ 2 14 55  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 368, score:[18.9090909091], loss:[0.00457578222476], sequence:[0], random actions:[2005], e:[0.692], init state:[[ 2 15 12  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 369, score:[12.0], loss:[0.00470091187924], sequence:[0], random actions:[1981], e:[0.6913], init state:[[ 2 15 29  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 370, score:[18.5454545455], loss:[0.00482176621139], sequence:[0], random actions:[1986], e:[0.6906], init state:[[ 2 15 46  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 371, score:[-26.9090909091], loss:[0.00483781108782], sequence:[0], random actions:[2022], e:[0.6899], init state:[[ 2 16  3  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 372, score:[31.6363636364], loss:[0.00486428627953], sequence:[0], random actions:[2018], e:[0.6892], init state:[[ 2 16 20  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 373, score:[-29.4545454545], loss:[0.00527846718282], sequence:[0], random actions:[2012], e:[0.6885], init state:[[ 2 16 37  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 374, score:[-15.0909090909], loss:[0.00532756489068], sequence:[0], random actions:[2021], e:[0.6878], init state:[[ 2 16 54  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 375, score:[-6.36363636364], loss:[0.00548393832192], sequence:[0], random actions:[1988], e:[0.6872], init state:[[ 2 17 11  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 376, score:[12.5454545455], loss:[0.00578392839551], sequence:[0], random actions:[1942], e:[0.6865], init state:[[ 2 17 28  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 377, score:[-7.81818181818], loss:[0.0061106879808], sequence:[0], random actions:[1971], e:[0.6858], init state:[[ 2 17 45  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 378, score:[38.9090909091], loss:[0.00624361696631], sequence:[0], random actions:[1981], e:[0.6851], init state:[[ 2 18  2  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 379, score:[6.90909090909], loss:[0.00639034663945], sequence:[0], random actions:[1967], e:[0.6844], init state:[[ 2 18 19  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 380, score:[-24.1818181818], loss:[0.00652941728264], sequence:[0], random actions:[1975], e:[0.6837], init state:[[ 2 18 36  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 381, score:[48.7272727273], loss:[0.00661313230231], sequence:[0], random actions:[1987], e:[0.683], init state:[[ 2 18 53  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 382, score:[54.3636363636], loss:[0.00679503699183], sequence:[0], random actions:[1959], e:[0.6824], init state:[[ 2 19 10  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 383, score:[-5.45454545455], loss:[0.00706320883125], sequence:[0], random actions:[1984], e:[0.6817], init state:[[ 2 19 27  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 384, score:[-11.8181818182], loss:[0.00748386093765], sequence:[0], random actions:[1977], e:[0.681], init state:[[ 2 19 44  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 385, score:[17.4545454545], loss:[0.00732825971633], sequence:[0], random actions:[1973], e:[0.6803], init state:[[ 2 20  1  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 386, score:[22.7272727273], loss:[0.00741786963463], sequence:[0], random actions:[1968], e:[0.6796], init state:[[ 2 20 18  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 387, score:[-5.45454545455], loss:[0.00749865831614], sequence:[0], random actions:[1990], e:[0.679], init state:[[ 2 20 35  1  1  0  0  0  0  0  0  1  0  0]]
INFO:__main__:episode: 388, score:[-8.90909090909], loss:[0.00760885069281], sequence:[0], random actions:[1975], e:[0.6783], init state:[[ 2 20 52  1  1  0  1  0  0  1  1  1  0  0]]
INFO:__main__:episode: 389, score:[29.8181818182], loss:[0.00790218273014], sequence:[0], random actions:[1944], e:[0.6776], init state:[[ 2 21  9  1  1  0  1  0  1  1  1  0  0  1]]
INFO:__main__:episode: 390, score:[21.6363636364], loss:[0.00802284645438], sequence:[0], random actions:[1966], e:[0.6769], init state:[[ 2 21 26  1  1  0  1  0  0  1  1  0  0  1]]
INFO:__main__:episode: 391, score:[13.0909090909], loss:[0.0081087194252], sequence:[0], random actions:[1961], e:[0.6762], init state:[[ 2 21 43  1  0  0  0  0  0  1  1  0  0  1]]
INFO:__main__:episode: 392, score:[20.7272727273], loss:[0.00863339272916], sequence:[0], random actions:[1891], e:[0.6756], init state:[[ 2 22  0  1  0  0  0  0  0  1  1  0  0  1]]
INFO:__main__:episode: 393, score:[8.72727272727], loss:[0.00868934232697], sequence:[0], random actions:[1965], e:[0.6749], init state:[[ 2 22 17  1  0  0  0  0  0  1  1  0  0  1]]
INFO:__main__:episode: 394, score:[11.2727272727], loss:[0.00852414639443], sequence:[0], random actions:[1971], e:[0.6742], init state:[[ 2 22 34  1  0  0  0  0  0  1  1  0  0  1]]
INFO:__main__:episode: 395, score:[-9.45454545455], loss:[0.00898114764392], sequence:[0], random actions:[1907], e:[0.6735], init state:[[ 2 22 51  1  0  0  0  0  0  1  1  0  0  1]]
INFO:__main__:episode: 396, score:[-5.27272727273], loss:[0.00887463439882], sequence:[0], random actions:[1919], e:[0.6729], init state:[[ 2 23  8  1  0  0  0  0  0  1  1  0  0  1]]
INFO:__main__:episode: 397, score:[38.1818181818], loss:[0.00904858780563], sequence:[0], random actions:[1896], e:[0.6722], init state:[[ 2 23 25  1  0  0  1  0  0  1  1  0  0  1]]
INFO:__main__:episode: 398, score:[38.3636363636], loss:[0.00906229923904], sequence:[0], random actions:[1964], e:[0.6715], init state:[[ 2 23 42  1  0  0  1  0  0  1  1  0  0  0]]
INFO:__main__:episode: 399, score:[37.4545454545], loss:[0.00912981493354], sequence:[0], random actions:[1879], e:[0.6709], init state:[[ 2 23 59  1  0  0  0  0  0  1  1  0  0  0]]
INFO:__main__:episode: 400, score:[28.5454545455], loss:[0.00886014190108], sequence:[0], random actions:[1920], e:[0.6702], init state:[[ 3  0 16  1  0  0  0  0  1  0  0  0  0  0]]
INFO:__main__:Saving model as [results/D-25-2-H-23-19-28/model-1.h5]
INFO:__main__:episode: 401, score:[12.1818181818], loss:[0.00907595168233], sequence:[0], random actions:[1938], e:[0.6695], init state:[[ 3  0 33  0  0  1  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 402, score:[45.6363636364], loss:[0.00919165385574], sequence:[0], random actions:[1930], e:[0.6688], init state:[[ 3  0 50  0  0  1  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 403, score:[-1.27272727273], loss:[0.00934939807147], sequence:[0], random actions:[1928], e:[0.6682], init state:[[3 1 7 0 0 1 0 0 0 0 0 0 0 0]]
INFO:__main__:episode: 404, score:[17.2727272727], loss:[0.00904530146182], sequence:[0], random actions:[1931], e:[0.6675], init state:[[ 3  1 24  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 405, score:[27.6363636364], loss:[0.00942251232803], sequence:[0], random actions:[1919], e:[0.6668], init state:[[ 3  1 41  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 406, score:[45.8181818182], loss:[0.00948034985214], sequence:[0], random actions:[1938], e:[0.6662], init state:[[ 3  1 58  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 407, score:[13.0909090909], loss:[0.00945437671691], sequence:[0], random actions:[1941], e:[0.6655], init state:[[ 3  2 15  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 408, score:[37.2727272727], loss:[0.00967027528957], sequence:[0], random actions:[1936], e:[0.6648], init state:[[ 3  2 32  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 409, score:[8.18181818182], loss:[0.00990422228843], sequence:[0], random actions:[1883], e:[0.6642], init state:[[ 3  2 49  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 410, score:[13.4545454545], loss:[0.0101126482439], sequence:[0], random actions:[1927], e:[0.6635], init state:[[3 3 6 0 0 0 0 0 0 0 0 0 0 0]]
INFO:__main__:episode: 411, score:[-6.72727272727], loss:[0.0101515407115], sequence:[0], random actions:[1902], e:[0.6629], init state:[[ 3  3 23  0  0  0  0  0  0  0  0  0  0  0]]
INFO:__main__:episode: 412, score:[8.72727272727], loss:[0.0103123794478], sequence:[0], random actions:[1903], e:[0.6622], init state:[[ 3  3 40  0  0  0  0  0  0  0  0  0  0  0]]
